D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,6,1.050000,0.615351,112.215495,839.741529,0.358866,1.035693,0.011000,0.009568,0.097509,0.152772,35.175011,39.000000,112.215495,30,5
0.728302,7,0.651300,1.133928,0.000000,655.193057,0.337545,1.002893,0.009750,0.009685,0.428323,0.229708,24.985011,39.000000,0.000000,30,6
0.618555,6,0.673533,1.264007,0.000000,858.864606,0.273256,0.994665,0.011000,0.010788,0.487686,0.204332,27.816449,39.000000,0.000000,30,7
0.765594,7,0.728640,1.337950,0.000000,543.658613,0.332891,0.989988,0.009750,0.009311,0.478085,0.263692,21.793335,39.000000,0.000000,30,8
0.800000,6,0.847000,0.618583,108.289273,821.627221,0.371954,1.035488,0.011000,0.009534,0.126296,0.157358,34.416241,39.000000,108.289273,30,9
0.737837,6,0.404778,0.831995,0.000000,791.390232,0.354799,1.021990,0.011000,0.009971,0.416204,0.183013,30.573830,39.000000,0.000000,30,10
0.619241,3,0.487718,0.867378,0.000000,1136.560514,0.287168,1.019752,0.014750,0.012921,0.345777,0.142767,36.851151,39.000000,0.000000,30,11
0.648574,7,0.397952,0.761132,0.000000,1044.875777,0.314296,1.026472,0.009750,0.010261,0.403997,0.151004,35.483194,39.000000,0.000000,30,12
0.800000,3,0.661731,1.374053,0.000000,521.701811,0.311988,0.987705,0.014750,0.011235,0.483457,0.262942,21.852994,39.000000,0.000000,30,13
0.799327,5,0.811447,0.859715,0.000000,664.781266,0.374661,1.020237,0.012250,0.010081,0.213355,0.204194,27.822858,39.000000,0.000000,30,14
0.800000,5,0.806293,0.500000,0.000000,974.661341,0.350093,1.042989,0.012250,0.009841,0.091953,0.121013,40.826519,39.000000,0.000000,30,15
0.800000,6,1.050000,0.651116,111.216709,802.997066,0.362899,1.033431,0.011000,0.009598,0.107458,0.162330,33.635862,39.000000,111.216709,30,16
0.736375,7,0.413505,0.554945,0.000000,991.972313,0.329568,1.039513,0.009750,0.009669,0.245262,0.135063,38.246966,39.000000,0.000000,30,17
0.800000,6,1.050000,0.523927,0.000000,958.732474,0.340001,1.041475,0.011000,0.009500,0.073375,0.124589,40.159292,39.000000,0.000000,30,18
0.596932,4,0.684896,0.626173,0.000000,1438.845196,0.293276,1.035008,0.013500,0.012011,0.168214,0.101638,44.971518,39.000000,0.000000,30,19
0.800000,5,0.943446,0.500000,0.000000,997.618316,0.334157,1.042989,0.012250,0.009894,0.075043,0.116123,41.788138,39.000000,0.000000,30,20
0.800000,5,0.300000,1.274320,0.000000,573.774462,0.342857,0.994013,0.012250,0.009749,0.860556,0.238852,24.034208,39.000000,0.000000,30,21
0.800000,5,1.047489,0.667305,111.405764,801.144042,0.362633,1.032407,0.012250,0.010007,0.108646,0.162839,33.558243,39.000000,111.405764,30,22
0.546165,4,0.706804,0.716988,0.000000,1554.622088,0.269402,1.029264,0.013500,0.012699,0.204617,0.103830,44.457733,39.000000,0.000000,30,23
0.783234,6,0.673133,0.500000,0.000000,976.333643,0.352105,1.042989,0.011000,0.009553,0.119583,0.125253,40.039466,39.000000,0.000000,30,24
0.645265,7,0.941862,1.222537,0.000000,774.325589,0.294175,0.997288,0.009750,0.010262,0.356224,0.219133,26.161348,39.000000,0.000000,30,25
0.618555,5,0.507072,1.308790,0.000000,886.073582,0.261870,0.991833,0.012250,0.011173,0.617489,0.197156,28.697678,39.000000,0.000000,30,26
0.591717,4,0.932586,1.400000,0.000000,863.330706,0.248073,0.986064,0.013500,0.012124,0.433882,0.213671,26.747903,39.000000,0.000000,30,27
0.799158,5,0.918819,0.752222,108.538000,728.879702,0.374138,1.027036,0.012250,0.010041,0.153087,0.183517,30.499125,39.000000,108.538000,30,28
0.800000,4,0.862858,0.680793,110.224560,796.024719,0.366816,1.031553,0.013500,0.010529,0.134024,0.164257,33.343805,39.000000,110.224560,30,29
0.645265,7,0.467010,1.317652,0.000000,795.035847,0.280678,0.991272,0.009750,0.010049,0.701697,0.212622,26.861065,39.000000,0.000000,30,30
best fit at iteration 30,110.160966
