D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,4,0.801265,0.698444,138.478311,843.236923,0.366878,1.030437,0.013500,0.010942,0.151897,0.151731,35.321426,39.000000,138.629286,30,5
0.800000,4,0.813280,0.888290,142.728985,713.969185,0.360133,1.018429,0.013500,0.011100,0.217998,0.187540,29.906671,39.000000,165.908912,30,6
0.800000,5,0.906707,0.770828,137.495530,772.695720,0.371152,1.025859,0.012250,0.010436,0.162382,0.170757,32.366603,39.000000,137.495530,30,7
0.800000,6,0.907715,0.667560,137.111368,843.111105,0.369816,1.032390,0.011000,0.009941,0.133085,0.151762,35.316155,39.000000,137.111368,30,8
0.800000,7,0.882350,0.740776,138.201998,770.640748,0.368557,1.027760,0.009750,0.009694,0.166454,0.171375,32.280524,39.000000,138.201998,30,9
0.800000,7,0.790545,0.667583,137.862920,827.189376,0.367826,1.032389,0.009750,0.009640,0.158660,0.155729,34.649228,39.000000,140.457904,30,10
0.800000,6,1.042425,0.718215,139.532922,804.460510,0.364539,1.029187,0.011000,0.010013,0.128741,0.161712,33.697163,39.000000,139.532922,30,11
0.800000,7,1.002727,0.775100,140.494741,748.513793,0.363310,1.025589,0.009750,0.009743,0.156467,0.177375,31.353672,39.000000,140.494741,30,12
0.800000,6,0.896032,0.805926,137.135562,737.282180,0.372905,1.023639,0.011000,0.010032,0.181814,0.180558,30.883204,39.000000,138.088990,30,13
0.800000,6,1.031177,0.508015,149.866514,1059.491047,0.335068,1.042482,0.011000,0.009833,0.071720,0.104018,44.379857,39.000000,170.539859,30,14
0.800000,5,0.993202,0.683410,139.201001,846.775157,0.364616,1.031388,0.012250,0.010387,0.121076,0.150846,35.469635,39.000000,139.201001,30,15
0.800000,6,0.800327,0.681662,135.488999,826.765766,0.374571,1.031499,0.011000,0.009937,0.157434,0.155838,34.631483,39.000000,136.877235,30,16
0.800000,6,1.050000,0.727102,139.679683,797.393632,0.364366,1.028624,0.011000,0.010022,0.130344,0.163652,33.401146,39.000000,139.679683,30,17
0.800000,6,0.913069,0.729133,136.843072,791.169228,0.371954,1.028496,0.011000,0.009989,0.152299,0.165394,33.140419,39.000000,136.843072,30,18
0.800000,5,0.837632,0.694917,136.127443,830.502388,0.373131,1.030660,0.012250,0.010361,0.149591,0.154885,34.788003,39.000000,136.127443,30,19
0.800000,6,0.875223,0.635401,137.129290,872.433030,0.369051,1.034425,0.011000,0.009909,0.127998,0.144323,36.544389,39.000000,137.129290,30,20
0.800000,6,0.871147,0.743430,136.258173,779.544820,0.373886,1.027592,0.011000,0.009991,0.164942,0.168729,32.653497,39.000000,136.258173,30,21
0.800000,3,0.978642,0.770361,146.933855,800.925673,0.347290,1.025888,0.014750,0.011943,0.140180,0.162678,33.549096,39.000000,146.933855,30,22
0.800000,5,0.950739,0.703580,138.022016,826.584351,0.368184,1.030112,0.012250,0.010393,0.133319,0.155884,34.623884,39.000000,138.022016,30,23
0.800000,6,1.050000,0.902420,141.246463,682.822951,0.364240,1.017536,0.011000,0.010108,0.184950,0.197518,28.602021,39.000000,141.246463,30,24
0.800000,7,0.733004,0.685534,137.308119,811.071249,0.369706,1.031254,0.009750,0.009649,0.178679,0.159929,33.974073,39.000000,153.405484,30,25
0.800000,6,0.942699,0.686515,137.555511,827.522517,0.369068,1.031192,0.011000,0.009963,0.133580,0.155644,34.663182,39.000000,137.555511,30,26
0.800000,6,0.882954,0.790762,136.779121,746.930684,0.373535,1.024598,0.011000,0.010021,0.179154,0.177815,31.287359,39.000000,137.808565,30,27
0.800000,6,0.873171,0.660003,136.646509,848.555432,0.370910,1.032868,0.011000,0.009929,0.136348,0.150378,35.544207,39.000000,136.646509,30,28
0.800000,6,0.940428,0.664137,137.794844,847.950572,0.367930,1.032607,0.011000,0.009944,0.126906,0.150536,35.518871,39.000000,137.794844,30,29
0.800000,6,0.882350,0.736469,136.388506,784.904935,0.373367,1.028032,0.011000,0.009988,0.160383,0.167178,32.878021,39.000000,136.388506,30,30
best fit at iteration 30,136.123121
