D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.773306,4,0.721067,0.621527,174.748612,1042.660657,0.355827,1.035302,0.013500,0.011408,0.144314,0.113786,42.217558,39.000000,236.051171,30,2
0.800000,5,0.936569,0.702130,170.673357,887.930734,0.366329,1.030204,0.012250,0.010753,0.135739,0.140420,37.193556,39.000000,170.673357,30,3
0.800000,7,0.887376,0.758091,171.325307,813.881365,0.366191,1.026664,0.009750,0.010037,0.172476,0.158957,34.091783,39.000000,190.802146,30,4
0.800000,6,1.034323,0.696643,172.783291,883.068311,0.361741,1.030551,0.011000,0.010339,0.124075,0.141567,36.989879,39.000000,172.783291,30,5
0.800000,3,1.050000,0.786403,182.190029,845.440031,0.344978,1.024874,0.014750,0.012402,0.136248,0.150984,35.413709,39.000000,182.190029,30,6
0.800000,4,0.952777,0.694258,175.141102,913.034111,0.356828,1.030702,0.013500,0.011373,0.126045,0.134740,38.245083,39.000000,175.141102,30,7
0.800000,6,1.050000,0.500000,187.646525,1156.609496,0.329116,1.042989,0.011000,0.010160,0.068308,0.086914,48.447945,39.000000,233.104836,30,8
0.800000,4,0.972374,0.763363,175.064354,850.286845,0.358491,1.026331,0.013500,0.011441,0.144619,0.149713,35.616732,39.000000,175.064354,30,9
0.800000,3,1.018292,0.771251,182.308539,858.581585,0.344411,1.025832,0.014750,0.012389,0.135760,0.147581,35.964181,39.000000,182.308539,30,10
0.800000,5,0.585071,0.771055,167.328669,832.521592,0.375243,1.025844,0.012250,0.010745,0.251041,0.154168,34.872583,39.000000,272.470896,30,11
0.800000,3,1.050000,0.776349,182.344916,854.125544,0.344452,1.025510,0.014750,0.012395,0.133190,0.148719,35.777527,39.000000,182.344916,30,12
0.800000,7,1.050000,0.655313,176.220308,912.756635,0.353799,1.033165,0.009750,0.009994,0.113330,0.134800,38.233461,39.000000,180.530253,30,13
0.800000,6,0.972374,0.715890,170.908194,862.433800,0.366149,1.029334,0.011000,0.010339,0.138945,0.146608,36.125543,39.000000,170.908194,30,14
0.800000,5,1.050000,0.769308,173.164072,833.185577,0.362570,1.025955,0.012250,0.010837,0.139601,0.154002,34.900396,39.000000,173.164072,30,15
0.800000,6,1.050000,0.745050,172.984417,840.354143,0.362400,1.027489,0.011000,0.010384,0.136418,0.152233,35.200672,39.000000,172.984417,30,16
0.800000,3,0.585071,0.683729,172.299422,942.214253,0.362485,1.031368,0.014750,0.012105,0.192401,0.128142,39.467378,39.000000,260.766026,30,17
0.800000,5,1.050000,0.747508,173.166763,851.371471,0.362075,1.027334,0.012250,0.010821,0.133051,0.149431,35.662165,39.000000,173.166763,30,18
0.800000,6,1.050000,0.779188,173.105046,813.082659,0.362908,1.025330,0.011000,0.010408,0.146838,0.159168,34.058327,39.000000,173.105046,30,19
0.800000,5,1.050000,0.863848,174.477019,765.642906,0.361942,1.019975,0.012250,0.010896,0.168909,0.172465,32.071175,39.000000,174.477019,30,20
0.800000,6,0.959832,0.759693,170.689916,825.712419,0.367586,1.026563,0.011000,0.010369,0.155061,0.155894,34.587361,39.000000,170.689916,30,21
0.800000,6,1.050000,0.822098,173.567415,782.243966,0.362903,1.022616,0.011000,0.010433,0.160190,0.167690,32.766559,39.000000,173.567415,30,22
0.800000,5,0.972222,0.771032,171.580985,830.076890,0.365952,1.025846,0.012250,0.010820,0.151949,0.154783,34.770179,39.000000,171.580985,30,23
0.800000,6,0.947955,0.756627,170.418250,827.846116,0.368118,1.026757,0.011000,0.010364,0.156087,0.155349,34.676737,39.000000,171.227407,30,24
0.800000,5,0.627885,1.116783,184.447302,666.798181,0.347836,1.003977,0.012250,0.010819,0.396485,0.202602,27.930777,39.000000,360.956207,30,25
0.800000,5,1.050000,1.138267,185.746760,636.960015,0.345871,1.002618,0.012250,0.010905,0.260757,0.213375,26.680919,39.000000,226.993384,30,26
0.658541,6,0.534898,0.738510,195.432462,1207.843531,0.319720,1.027903,0.011000,0.011294,0.286388,0.116573,41.647823,39.000000,498.485657,30,27
0.800000,5,0.849754,0.669945,169.066890,915.399484,0.369094,1.032240,0.012250,0.010703,0.139751,0.134226,38.344164,39.000000,176.026030,30,28
0.800000,4,1.050000,0.733612,176.620512,878.226751,0.354676,1.028213,0.013500,0.011433,0.124717,0.142727,36.787076,39.000000,176.620512,30,29
0.800000,6,0.705511,0.683434,167.063127,883.750392,0.373815,1.031386,0.011000,0.010276,0.181022,0.141405,37.018450,39.000000,213.869606,30,30
best fit at iteration 30,170.673357
