D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.784566,4,1.012146,0.923264,146.253127,714.331764,0.352102,1.016217,0.013500,0.011250,0.191029,0.191771,29.344591,39.000000,146.253127,30,3
0.795938,6,0.910270,0.663642,137.752354,854.699661,0.367994,1.032638,0.011000,0.009961,0.131740,0.149907,35.619778,39.000000,137.752354,30,4
0.800000,6,0.964161,0.620015,139.357807,894.637528,0.362810,1.035398,0.011000,0.009909,0.110148,0.139044,37.474489,39.000000,139.357807,30,5
0.800000,5,1.050000,0.842574,140.369132,726.172610,0.365153,1.021321,0.012250,0.010512,0.161378,0.183829,30.417847,39.000000,140.369132,30,6
0.788614,7,0.800279,0.640254,139.880246,874.397134,0.361814,1.034118,0.009750,0.009684,0.147843,0.146933,36.105384,39.000000,140.746281,30,7
0.800000,3,0.821951,0.558575,150.025859,1022.674200,0.335771,1.039284,0.014750,0.011679,0.097695,0.111015,42.837677,39.000000,164.788698,30,8
0.800000,7,0.941412,0.784392,139.210602,741.077494,0.366876,1.025001,0.009750,0.009730,0.170363,0.179467,31.042181,39.000000,139.210602,30,9
0.800000,7,0.760961,0.596092,139.522958,894.531306,0.361864,1.036911,0.009750,0.009592,0.138771,0.139068,37.470040,39.000000,139.522958,30,10
0.800000,6,1.003756,0.700824,138.732562,817.643617,0.366260,1.030286,0.011000,0.009989,0.128921,0.158190,34.249376,39.000000,138.732562,30,11
0.800000,3,0.843288,0.598957,148.117156,970.339694,0.340914,1.036730,0.014750,0.011727,0.106705,0.121821,40.645494,39.000000,154.366538,30,12
0.800000,5,0.798566,0.567623,138.480752,958.448075,0.363956,1.038712,0.012250,0.010245,0.114578,0.124500,40.147379,39.000000,142.554852,30,13
0.800000,6,1.019359,0.660220,139.697441,856.400519,0.362818,1.032855,0.011000,0.009958,0.114701,0.148341,35.872821,39.000000,139.697441,30,14
0.795938,6,0.910604,0.705160,137.391025,817.823867,0.369909,1.030012,0.011000,0.009995,0.145153,0.159238,34.082972,39.000000,137.391025,30,15
0.800000,6,0.847127,0.608488,137.393107,898.657012,0.367721,1.036127,0.011000,0.009883,0.123907,0.138125,37.642857,39.000000,137.393107,30,16
0.800000,2,0.911349,0.591658,163.714461,1014.685634,0.308301,1.037191,0.016000,0.013218,0.090218,0.112565,42.503052,39.000000,178.419598,30,17
0.800000,7,1.050000,0.881610,142.215819,684.518686,0.361275,1.018852,0.009750,0.009792,0.183041,0.196963,28.673052,39.000000,142.822765,30,18
0.800000,4,0.860539,0.577155,143.243447,973.977527,0.352029,1.038109,0.013500,0.010849,0.103241,0.121017,40.797875,39.000000,149.846879,30,19
0.791375,7,0.886880,0.709123,139.557011,810.670812,0.364199,1.029762,0.009750,0.009725,0.155346,0.162405,33.591218,39.000000,139.557011,30,20
0.794922,7,0.876215,0.851544,139.211612,708.308412,0.368347,1.020753,0.009750,0.009762,0.208818,0.190722,29.481228,39.000000,152.585586,30,21
0.793675,4,0.898254,0.753487,141.153537,810.864253,0.361082,1.026956,0.013500,0.011062,0.153246,0.161716,33.696846,39.000000,141.153537,30,22
0.800000,5,0.492514,0.729919,134.218472,804.718286,0.379252,1.028446,0.012250,0.010345,0.273124,0.161642,33.707961,39.000000,226.787603,30,23
0.800000,6,1.050000,0.846630,140.317097,713.743724,0.365387,1.021064,0.011000,0.010091,0.167109,0.187610,29.897227,39.000000,140.317097,30,24
0.800000,7,0.913167,0.824301,138.875784,715.732686,0.368662,1.022477,0.009750,0.009736,0.189992,0.186998,29.980541,39.000000,141.099386,30,25
0.800000,6,0.965261,0.553958,142.721298,976.713301,0.352833,1.039576,0.011000,0.009851,0.091014,0.120419,40.912471,39.000000,149.720025,30,26
0.793653,7,0.678859,0.532438,143.546401,975.737728,0.350309,1.040937,0.009750,0.009599,0.133211,0.122344,40.547320,39.000000,161.991265,30,27
0.800000,7,0.817540,0.620642,139.027854,872.029110,0.363678,1.035358,0.009750,0.009607,0.136653,0.144422,36.527470,39.000000,139.027854,30,28
0.800000,5,0.891292,0.695004,136.986063,832.000386,0.370791,1.030655,0.012250,0.010372,0.140090,0.154507,34.850751,39.000000,136.986063,30,29
0.787616,5,0.914988,0.694815,139.102906,856.807369,0.365055,1.030667,0.012250,0.010454,0.137145,0.151661,35.334300,39.000000,139.102906,30,30
best fit at iteration 30,135.829150
