D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.800000,0.936148,0.647687,5.0,138.634317,878.776147,138.634317,0.01225,0.010342,0.118331,0.142783,36.810089,39.0,0.0,1.0
0.800000,0.98565,0.869773,6.0,139.509226,699.972824,139.509226,0.011,0.010081,0.186073,0.191951,29.320393,39.0,0.0,1.0
0.800000,0.69544,0.576517,5.0,136.162415,939.953526,146.096842,0.01225,0.01024,0.137034,0.128863,39.372681,39.0,0.07296434907973214,0.0
0.800000,0.846781,0.64161,5.0,136.844948,879.905108,136.844948,0.01225,0.010316,0.130291,0.142511,36.857379,39.0,0.0,1.0
0.800000,0.809214,0.540607,6.0,140.011533,976.249244,146.807594,0.011,0.009827,0.108314,0.12052,40.893033,39.0,0.04853930769230776,0.0
0.637718,0.350114,0.624406,7.0,169.766583,1306.617689,602.424668,0.00975,0.010747,0.358342,0.107381,43.62909,39.0,2.5485727452520224,0.0
0.800000,1.05,0.759367,6.0,139.620155,772.009512,139.620155,0.011,0.010045,0.140054,0.170963,32.337859,39.0,0.0,1.0
0.800000,0.445945,0.773541,7.0,138.12413,755.696362,271.81262,0.00975,0.009684,0.345148,0.17539,31.654535,39.0,0.9678887051713326,0.0
0.800000,0.846882,0.576076,6.0,138.645706,935.402164,139.292841,0.011,0.009856,0.113601,0.129972,39.182034,39.0,0.0046675384615385025,0.0
0.800000,0.891995,0.619047,6.0,137.833142,890.373153,137.833142,0.011,0.009897,0.120158,0.14003,37.295863,39.0,0.0,1.0
0.800000,1.05,0.736257,5.0,139.835858,802.461212,139.835858,0.01225,0.010444,0.12903,0.162256,33.613417,39.0,0.0,1.0
fitness at iteration,30,,,,,136.255366,,,,,,,,0.0
Best Solution,,,,,,,,,,,,,,
0.800000,0.846781,0.699472,5.0,136.255366,826.886753,136.255366,0.01225,0.010367,0.149424,0.155807,34.636551,39.0,0.0,True
