D, Z, AEdAO, PdD, P_B, n,etaO,etaR, t075dD,tmin075dD, tal07R,cavLim, Vtip,Vtipmax, fitness, iteration, population i 
0.800000,7,0.804883,0.651102,138.255503,842.294198,0.366413,1.033431,0.009750,0.009630,0.149758,0.151960,35.281937,39.000000,138.255503,30,4
0.798265,7,0.889330,0.801397,138.595308,732.499742,0.368861,1.023925,0.009750,0.009732,0.186946,0.182429,30.616338,39.000000,142.027458,30,5
0.800000,6,0.966601,0.777272,137.966132,756.987156,0.370020,1.025451,0.011000,0.010033,0.158855,0.175036,31.708604,39.000000,137.966132,30,6
0.800000,5,0.698304,0.768957,135.399920,774.416587,0.376825,1.025977,0.012250,0.010395,0.209823,0.170243,32.438686,39.000000,166.879190,30,7
0.800000,6,0.943340,0.772314,137.529129,760.041781,0.371096,1.025765,0.011000,0.010024,0.161284,0.174203,31.836556,39.000000,137.529129,30,8
0.798265,5,0.936677,0.829654,139.022092,736.741282,0.368394,1.022138,0.012250,0.010492,0.176793,0.181181,30.793622,39.000000,139.022092,30,9
0.800000,7,0.783343,0.611504,139.079187,879.631154,0.363332,1.035936,0.009750,0.009602,0.139880,0.142577,36.845904,39.000000,139.079187,30,10
0.800000,7,0.849157,0.593624,140.088708,902.460471,0.360327,1.037067,0.009750,0.009584,0.122136,0.137258,37.802176,39.000000,140.088708,30,11
0.800000,6,0.904853,0.717508,136.714375,800.103455,0.372038,1.029231,0.011000,0.009979,0.149881,0.162904,33.514655,39.000000,136.714375,30,12
0.800000,4,1.050000,0.727129,142.712489,824.112977,0.356616,1.028623,0.013500,0.011033,0.122157,0.156518,34.520364,39.000000,142.712489,30,13
0.800000,5,0.910222,0.596781,139.899393,933.200764,0.360882,1.036867,0.012250,0.010293,0.106731,0.130514,39.089822,39.000000,140.221600,30,14
0.800000,7,0.858396,0.626936,139.247095,867.743790,0.363255,1.034960,0.009750,0.009613,0.131625,0.145479,36.347967,39.000000,139.247095,30,15
0.789774,6,1.050000,0.813226,141.387574,751.825769,0.361788,1.023177,0.011000,0.010138,0.157556,0.179147,31.089834,39.000000,141.387574,30,16
0.800000,6,0.936910,0.825688,138.005712,725.263846,0.371015,1.022389,0.011000,0.010051,0.180503,0.184100,30.379781,39.000000,138.005712,30,17
0.798612,5,0.756506,0.651653,135.439415,869.168025,0.374025,1.033397,0.012250,0.010318,0.150842,0.145500,36.344461,39.000000,140.411297,30,18
0.798612,7,0.764588,0.754565,137.091230,762.465069,0.371852,1.026887,0.009750,0.009690,0.198233,0.173906,31.882653,39.000000,156.268129,30,19
0.800000,6,0.975718,0.843765,138.910200,714.714220,0.369029,1.021246,0.011000,0.010069,0.179219,0.187311,29.937879,39.000000,138.910200,30,20
0.800000,6,0.928763,0.500000,146.689178,1053.466441,0.342172,1.042989,0.011000,0.009808,0.080378,0.105120,44.127499,39.000000,165.975040,30,21
0.800000,7,0.864604,0.746546,137.932988,766.199617,0.369399,1.027395,0.009750,0.009694,0.172063,0.172555,32.094494,39.000000,137.932988,30,22
0.750021,4,1.037844,0.795997,149.620654,863.521521,0.341257,1.024267,0.013500,0.011437,0.148813,0.160348,33.911341,39.000000,149.620654,30,23
0.800000,7,1.050000,0.928686,142.705466,660.842129,0.361109,1.015874,0.009750,0.009793,0.198551,0.205038,27.681290,39.000000,143.330166,30,24
0.800000,5,0.928763,0.639111,138.703978,887.227576,0.364946,1.034190,0.012250,0.010332,0.116790,0.140766,37.164102,39.000000,138.703978,30,25
0.800000,5,1.023853,0.743685,139.266299,795.513251,0.365818,1.027576,0.012250,0.010443,0.134864,0.164174,33.322381,39.000000,139.266299,30,26
0.750021,7,0.362423,0.781236,146.565548,851.960882,0.348037,1.025200,0.009750,0.009978,0.435936,0.163299,33.457343,39.000000,394.608234,30,27
0.800000,6,1.050000,0.709801,139.785832,812.003682,0.363687,1.029719,0.011000,0.010009,0.125218,0.159680,34.013131,39.000000,139.785832,30,28
0.800000,3,0.935559,0.636355,149.684480,930.626364,0.338132,1.034364,0.014750,0.011815,0.105435,0.131148,38.981986,39.000000,149.684480,30,29
0.800000,7,0.460657,0.754348,138.072159,766.511429,0.369213,1.026901,0.009750,0.009682,0.323331,0.172472,32.107556,39.000000,258.842114,30,30
best fit at iteration 30,136.714375
